timestamp,entry_id,temperature,rh,voltage,awake_time
2023-10-28T10:20:28Z,4815,18,61,,
2023-10-28T10:25:28Z,4816,18,61,,
2023-10-28T10:30:28Z,4817,18,61,3.61,27
2023-10-28T10:34:55Z,4818,18,61,,
2023-10-28T10:39:55Z,4819,18,61,,
2023-10-28T10:44:55Z,4820,18,61,,
2023-10-28T10:49:55Z,4821,18,61,,
2023-10-28T10:54:55Z,4822,18,62,,
2023-10-28T10:59:55Z,4823,18,62,,
2023-10-28T11:04:55Z,4824,18,62,,
2023-10-28T11:09:55Z,4825,18,62,,
2023-10-28T11:14:55Z,4826,18,62,,
2023-10-28T11:19:55Z,4827,18,62,,
2023-10-28T11:24:55Z,4828,18,62,,
2023-10-28T11:29:55Z,4829,18,62,3.61,27
2023-10-28T11:34:22Z,4830,18,62,,
2023-10-28T11:39:22Z,4831,18,62,,
2023-10-28T11:44:22Z,4832,18,62,,
2023-10-28T11:49:22Z,4833,18,62,,
2023-10-28T11:54:22Z,4834,18,62,,
2023-10-28T11:59:22Z,4835,18,62,,
2023-10-28T12:04:22Z,4836,18,63,,
2023-10-28T12:09:22Z,4837,18,62,,
2023-10-28T12:14:22Z,4838,18,63,,
2023-10-28T12:19:22Z,4839,18,64,,
2023-10-28T12:24:22Z,4840,18,64,,
2023-10-28T12:29:22Z,4841,18,63,3.61,27
2023-10-28T12:33:49Z,4842,18,64,,
2023-10-28T12:38:49Z,4843,18,64,,
2023-10-28T12:43:49Z,4844,18,64,,
2023-10-28T12:48:49Z,4845,18,65,,
2023-10-28T12:53:49Z,4846,18,64,,
2023-10-28T12:58:49Z,4847,18,64,,
2023-10-28T13:03:49Z,4848,18,65,,
2023-10-28T13:08:49Z,4849,18,65,,
2023-10-28T13:13:49Z,4850,18,65,,
2023-10-28T13:18:49Z,4851,18,65,,
2023-10-28T13:23:49Z,4852,18,64,,
2023-10-28T13:28:49Z,4853,18,65,3.61,27
2023-10-28T13:33:17Z,4854,18,65,,
2023-10-28T13:38:17Z,4855,18,65,,
2023-10-28T13:43:17Z,4856,18,65,,
2023-10-28T13:48:17Z,4857,18,65,,
2023-10-28T13:53:17Z,4858,18,65,,
2023-10-28T13:58:17Z,4859,18,65,,
2023-10-28T14:03:17Z,4860,18,65,,
2023-10-28T14:08:17Z,4861,18,65,,
2023-10-28T14:13:17Z,4862,18,64,,
2023-10-28T14:18:17Z,4863,18,65,,
2023-10-28T14:23:17Z,4864,18,66,,
2023-10-28T14:28:17Z,4865,18,66,3.61,27
2023-10-28T14:32:43Z,4866,18,65,,
2023-10-28T14:37:43Z,4867,18,67,,
2023-10-28T14:42:43Z,4868,18,66,,
2023-10-28T14:47:43Z,4869,18,67,,
2023-10-28T14:52:43Z,4870,18,67,,
2023-10-28T14:57:43Z,4871,18,67,,
2023-10-28T15:02:43Z,4872,18,68,,
2023-10-28T15:07:43Z,4873,18,68,,
2023-10-28T15:12:43Z,4874,18,69,,
2023-10-28T15:17:43Z,4875,18,69,,
2023-10-28T15:22:43Z,4876,18,68,,
2023-10-28T15:27:43Z,4877,18,69,3.61,27
2023-10-28T15:32:09Z,4878,18,68,,
2023-10-28T15:37:09Z,4879,18,69,,
2023-10-28T15:42:09Z,4880,18,68,,
2023-10-28T15:47:09Z,4881,18,68,,
2023-10-28T15:52:09Z,4882,18,69,,
2023-10-28T15:57:09Z,4883,18,69,,
2023-10-28T16:02:09Z,4884,18,68,,
2023-10-28T16:07:09Z,4885,18,68,,
2023-10-28T16:12:09Z,4886,18,68,,
2023-10-28T16:17:09Z,4887,18,68,,
2023-10-28T16:22:09Z,4888,18,68,,
2023-10-28T16:27:09Z,4889,18,68,3.61,27
2023-10-28T16:31:36Z,4890,18,68,,
2023-10-28T16:36:36Z,4891,18,68,,
2023-10-28T16:41:36Z,4892,18,68,,
2023-10-28T16:46:36Z,4893,18,68,,
2023-10-28T16:51:36Z,4894,18,68,,
2023-10-28T16:56:36Z,4895,18,69,,
2023-10-28T17:01:36Z,4896,18,69,,
2023-10-28T17:06:36Z,4897,18,68,,
2023-10-28T17:11:36Z,4898,18,69,,
2023-10-28T17:16:36Z,4899,18,68,,
2023-10-28T17:21:36Z,4900,18,68,,
2023-10-28T17:26:36Z,4901,18,69,3.61,27
2023-10-28T17:31:03Z,4902,18,68,,
2023-10-28T17:36:03Z,4903,18,68,,
2023-10-28T17:41:03Z,4904,18,69,,
2023-10-28T17:46:03Z,4905,18,68,,
2023-10-28T17:51:03Z,4906,18,69,,
2023-10-28T17:56:03Z,4907,18,69,,
2023-10-28T18:01:03Z,4908,18,68,,
2023-10-28T18:06:03Z,4909,18,68,,
2023-10-28T18:11:03Z,4910,18,68,,
2023-10-28T18:16:03Z,4911,18,68,,
2023-10-28T18:21:03Z,4912,18,68,,
2023-10-28T18:26:03Z,4913,18,68,3.61,27
2023-10-28T18:29:16Z,4914,18,68,,
2023-10-28T18:34:16Z,4915,18,68,,
2023-10-28T18:39:16Z,4916,18,68,,
2023-10-28T18:44:16Z,4917,18,68,,
2023-10-28T18:49:16Z,4918,18,68,,
2023-10-28T18:54:16Z,4919,18,68,,
2023-10-28T18:59:16Z,4920,18,68,,
2023-10-28T19:04:16Z,4921,18,68,,
2023-10-28T19:09:16Z,4922,18,68,,
2023-10-28T19:14:16Z,4923,18,68,,
2023-10-28T19:19:16Z,4924,18,68,,
2023-10-28T19:24:16Z,4925,18,68,,
2023-10-28T19:29:16Z,4926,18,68,,
2023-10-28T19:34:16Z,4927,18,67,,
2023-10-28T19:39:16Z,4928,18,68,,
2023-10-28T19:44:16Z,4929,18,67,,
2023-10-28T19:49:16Z,4930,18,68,,
2023-10-28T19:54:16Z,4931,18,67,,
2023-10-28T19:59:16Z,4932,18,67,,
2023-10-28T20:04:16Z,4933,18,67,,
2023-10-28T20:09:16Z,4934,18,67,,
2023-10-28T20:14:16Z,4935,18,67,,
2023-10-28T20:19:16Z,4936,18,67,,
2023-10-28T20:24:16Z,4937,18,67,,
2023-10-28T20:29:16Z,4938,18,67,,
2023-10-28T20:34:16Z,4939,18,67,,
2023-10-28T20:39:16Z,4940,18,67,,
2023-10-28T20:44:16Z,4941,18,67,,
2023-10-28T20:49:16Z,4942,18,67,,
2023-10-28T20:54:16Z,4943,18,67,,
2023-10-28T20:59:16Z,4944,18,67,,
2023-10-28T21:04:16Z,4945,18,67,,
2023-10-28T21:09:16Z,4946,18,67,,
2023-10-28T21:14:16Z,4947,18,67,,
2023-10-28T21:19:16Z,4948,18,67,,
2023-10-28T21:24:16Z,4949,18,67,,
2023-10-28T21:29:16Z,4950,18,67,,
2023-10-28T21:34:16Z,4951,18,67,,
2023-10-28T21:39:16Z,4952,18,67,,
2023-10-28T21:44:16Z,4953,18,67,,
2023-10-28T21:49:16Z,4954,18,67,,
2023-10-28T21:54:16Z,4955,18,66,,
2023-10-28T21:59:16Z,4956,18,66,,
2023-10-28T22:04:16Z,4957,18,66,,
2023-10-28T22:09:16Z,4958,18,66,,
2023-10-28T22:14:16Z,4959,18,66,,
2023-10-28T22:19:16Z,4960,18,66,,
2023-10-28T22:24:16Z,4961,18,66,,
2023-10-28T22:29:16Z,4962,18,66,,
2023-10-28T22:34:16Z,4963,18,66,,
2023-10-28T22:39:16Z,4964,18,66,,
2023-10-28T22:44:16Z,4965,18,66,,
2023-10-28T22:49:16Z,4966,18,66,,
2023-10-28T22:54:16Z,4967,18,66,,
2023-10-28T22:59:16Z,4968,18,66,,
2023-10-28T23:04:16Z,4969,18,66,,
2023-10-28T23:09:16Z,4970,18,66,,
2023-10-28T23:14:16Z,4971,18,66,,
2023-10-28T23:19:16Z,4972,18,66,,
2023-10-28T23:24:16Z,4973,18,66,,
2023-10-28T23:29:16Z,4974,18,66,,
2023-10-28T23:34:16Z,4975,18,66,,
2023-10-28T23:39:16Z,4976,18,66,,
2023-10-28T23:44:16Z,4977,18,66,,
2023-10-28T23:49:16Z,4978,18,66,,
2023-10-28T23:54:16Z,4979,18,66,,
2023-10-28T23:59:16Z,4980,18,66,,
2023-10-29T00:04:16Z,4981,18,66,,
2023-10-29T00:09:16Z,4982,18,66,,
2023-10-29T00:14:16Z,4983,18,66,,
2023-10-29T00:19:16Z,4984,18,66,,
2023-10-29T00:24:16Z,4985,18,66,3.62,27
2023-10-29T00:27:28Z,4986,18,66,,
2023-10-29T00:32:28Z,4987,18,66,,
2023-10-29T00:37:28Z,4988,18,66,,
2023-10-29T00:42:28Z,4989,18,66,,
2023-10-29T00:47:28Z,4990,18,66,,
2023-10-29T00:52:28Z,4991,18,66,,
2023-10-29T00:57:28Z,4992,18,66,,
2023-10-29T01:02:28Z,4993,18,66,,
2023-10-29T01:07:28Z,4994,18,66,,
2023-10-29T01:12:28Z,4995,18,66,,
2023-10-29T01:17:28Z,4996,18,66,,
2023-10-29T01:22:28Z,4997,18,66,,
2023-10-29T01:27:28Z,4998,18,66,,
2023-10-29T01:32:28Z,4999,18,66,,
2023-10-29T01:37:28Z,5000,18,66,,
2023-10-29T01:42:28Z,5001,18,66,,
2023-10-29T01:47:28Z,5002,18,66,,
2023-10-29T01:52:28Z,5003,18,66,,
2023-10-29T01:57:28Z,5004,18,66,,
2023-10-29T02:02:28Z,5005,18,66,,
2023-10-29T02:07:28Z,5006,18,66,,
2023-10-29T02:12:28Z,5007,18,66,,
2023-10-29T02:17:28Z,5008,18,66,,
2023-10-29T02:22:28Z,5009,17,66,,
2023-10-29T02:27:28Z,5010,17,66,,
2023-10-29T02:32:28Z,5011,18,66,,
2023-10-29T02:37:28Z,5012,17,66,,
2023-10-29T02:42:28Z,5013,17,66,,
2023-10-29T02:47:28Z,5014,17,66,,
2023-10-29T02:52:28Z,5015,17,66,,
2023-10-29T02:57:28Z,5016,17,66,,
2023-10-29T03:02:28Z,5017,17,66,,
2023-10-29T03:07:28Z,5018,17,66,,
2023-10-29T03:12:28Z,5019,17,66,,
2023-10-29T03:17:28Z,5020,17,66,,
2023-10-29T03:22:28Z,5021,17,66,,
2023-10-29T03:27:28Z,5022,17,65,,
2023-10-29T03:32:28Z,5023,17,65,,
2023-10-29T03:37:28Z,5024,17,65,,
2023-10-29T03:42:28Z,5025,17,65,,
2023-10-29T03:47:28Z,5026,17,65,,
2023-10-29T03:52:28Z,5027,17,65,,
2023-10-29T03:57:28Z,5028,17,66,,
2023-10-29T04:02:28Z,5029,17,65,,
2023-10-29T04:07:28Z,5030,17,65,,
2023-10-29T04:12:28Z,5031,17,66,,
2023-10-29T04:17:28Z,5032,17,65,,
2023-10-29T04:22:28Z,5033,17,66,,
2023-10-29T04:27:28Z,5034,17,65,,
2023-10-29T04:32:28Z,5035,17,65,,
2023-10-29T04:37:28Z,5036,17,65,,
2023-10-29T04:42:28Z,5037,17,65,,
2023-10-29T04:47:28Z,5038,17,65,,
2023-10-29T04:52:28Z,5039,17,65,,
2023-10-29T04:57:28Z,5040,17,65,,
2023-10-29T05:02:28Z,5041,17,65,,
2023-10-29T05:07:28Z,5042,17,65,,
2023-10-29T05:12:28Z,5043,17,65,,
2023-10-29T05:17:28Z,5044,17,65,,
2023-10-29T05:22:28Z,5045,17,65,,
2023-10-29T05:27:28Z,5046,17,65,,
2023-10-29T05:32:28Z,5047,17,65,,
2023-10-29T05:37:28Z,5048,17,65,,
2023-10-29T05:42:28Z,5049,17,65,,
2023-10-29T05:47:28Z,5050,17,65,,
2023-10-29T05:52:28Z,5051,17,65,,
2023-10-29T05:57:28Z,5052,17,65,,
2023-10-29T06:02:28Z,5053,17,65,,
2023-10-29T06:07:28Z,5054,17,65,,
2023-10-29T06:12:28Z,5055,17,65,,
2023-10-29T06:17:28Z,5056,17,65,,
2023-10-29T06:22:28Z,5057,17,65,3.62,4
2023-10-29T06:26:54Z,5058,17,65,,
2023-10-29T06:31:54Z,5059,17,65,,
2023-10-29T06:36:54Z,5060,17,65,,
2023-10-29T06:41:54Z,5061,17,65,,
2023-10-29T06:46:54Z,5062,17,65,,
2023-10-29T06:51:54Z,5063,17,65,,
2023-10-29T06:56:54Z,5064,17,65,,
2023-10-29T07:01:54Z,5065,17,65,,
2023-10-29T07:06:54Z,5066,17,65,,
2023-10-29T07:11:54Z,5067,17,65,,
2023-10-29T07:16:54Z,5068,17,65,,
2023-10-29T07:21:54Z,5069,17,65,3.61,4
2023-10-29T07:26:21Z,5070,17,65,,
2023-10-29T07:31:21Z,5071,17,65,,
2023-10-29T07:36:21Z,5072,17,65,,
2023-10-29T07:41:21Z,5073,17,65,,
2023-10-29T07:46:21Z,5074,17,65,,
2023-10-29T07:51:21Z,5075,17,65,,
2023-10-29T07:56:21Z,5076,17,65,,
2023-10-29T08:01:21Z,5077,17,65,,
2023-10-29T08:06:21Z,5078,17,65,,
2023-10-29T08:11:21Z,5079,17,65,,
2023-10-29T08:16:21Z,5080,17,65,,
2023-10-29T08:21:21Z,5081,17,65,3.61,27
2023-10-29T08:25:47Z,5082,17,65,,
2023-10-29T08:30:47Z,5083,17,65,,
2023-10-29T08:35:47Z,5084,17,65,,
2023-10-29T08:40:47Z,5085,17,65,,
2023-10-29T08:45:47Z,5086,17,65,,
2023-10-29T08:50:47Z,5087,17,65,,
2023-10-29T08:55:47Z,5088,17,65,,
2023-10-29T09:00:47Z,5089,17,65,,
2023-10-29T09:05:47Z,5090,17,65,,
2023-10-29T09:10:47Z,5091,17,65,,
2023-10-29T09:15:47Z,5092,17,65,,
2023-10-29T09:20:47Z,5093,17,65,3.61,27
2023-10-29T09:25:14Z,5094,17,65,,
2023-10-29T09:30:14Z,5095,17,65,,
2023-10-29T09:35:14Z,5096,17,65,,
2023-10-29T09:40:14Z,5097,17,65,,
2023-10-29T09:45:14Z,5098,17,65,,
2023-10-29T09:50:14Z,5099,17,65,,
2023-10-29T09:55:14Z,5100,17,65,,
2023-10-29T10:00:14Z,5101,17,65,,
2023-10-29T10:05:14Z,5102,17,65,,
2023-10-29T10:10:14Z,5103,17,65,,
2023-10-29T10:15:14Z,5104,17,65,,
2023-10-29T10:20:14Z,5105,17,65,3.61,27
2023-10-29T10:24:41Z,5106,17,65,,
2023-10-29T10:29:41Z,5107,17,65,,
2023-10-29T10:34:41Z,5108,17,65,,
2023-10-29T10:39:41Z,5109,17,65,,
2023-10-29T10:44:41Z,5110,17,65,,
2023-10-29T10:49:41Z,5111,17,65,,
2023-10-29T10:54:41Z,5112,17,65,,
2023-10-29T10:59:41Z,5113,17,65,,
2023-10-29T11:04:41Z,5114,17,65,,
2023-10-29T11:09:41Z,5115,17,65,,
2023-10-29T11:14:41Z,5116,17,65,,
2023-10-29T11:19:41Z,5117,17,65,3.61,27
2023-10-29T11:24:08Z,5118,17,65,,
2023-10-29T11:29:08Z,5119,17,65,,
2023-10-29T11:34:08Z,5120,17,65,,
2023-10-29T11:39:08Z,5121,17,65,,
2023-10-29T11:44:08Z,5122,17,65,,
2023-10-29T11:49:08Z,5123,17,65,,
2023-10-29T11:54:08Z,5124,17,65,,
2023-10-29T11:59:08Z,5125,17,65,,
2023-10-29T12:04:08Z,5126,17,65,,
2023-10-29T12:09:08Z,5127,17,65,,
2023-10-29T12:14:08Z,5128,17,65,,
2023-10-29T12:19:08Z,5129,17,65,3.61,27
2023-10-29T12:23:35Z,5130,17,65,,
2023-10-29T12:28:35Z,5131,17,65,,
2023-10-29T12:33:35Z,5132,17,65,,
2023-10-29T12:38:35Z,5133,17,65,,
2023-10-29T12:43:35Z,5134,17,65,,
2023-10-29T12:48:35Z,5135,17,65,,
2023-10-29T12:53:35Z,5136,17,65,,
2023-10-29T12:58:35Z,5137,17,65,,
2023-10-29T13:03:35Z,5138,17,65,,
2023-10-29T13:08:35Z,5139,17,65,,
2023-10-29T13:13:35Z,5140,17,65,,
2023-10-29T13:18:35Z,5141,17,65,3.6,27
2023-10-29T13:23:01Z,5142,17,65,,
2023-10-29T13:28:01Z,5143,17,65,,
2023-10-29T13:33:01Z,5144,17,65,,
2023-10-29T13:38:01Z,5145,17,65,,
2023-10-29T13:43:01Z,5146,17,65,,
2023-10-29T13:48:01Z,5147,17,65,,
2023-10-29T13:53:01Z,5148,17,65,,
2023-10-29T13:58:01Z,5149,17,65,,
2023-10-29T14:03:01Z,5150,17,65,,
2023-10-29T14:08:01Z,5151,17,65,,
2023-10-29T14:13:01Z,5152,17,65,,
2023-10-29T14:18:01Z,5153,17,65,3.6,27
2023-10-29T14:22:28Z,5154,17,65,,
2023-10-29T14:27:28Z,5155,17,65,,
2023-10-29T14:32:28Z,5156,17,65,,
2023-10-29T14:37:28Z,5157,17,65,,
2023-10-29T14:42:28Z,5158,17,65,,
2023-10-29T14:47:28Z,5159,17,65,,
2023-10-29T14:52:28Z,5160,17,65,,
2023-10-29T14:57:28Z,5161,17,65,,
2023-10-29T15:02:28Z,5162,17,65,,
2023-10-29T15:07:28Z,5163,17,65,,
2023-10-29T15:12:28Z,5164,17,65,,
2023-10-29T15:17:28Z,5165,17,65,3.6,27
2023-10-29T15:21:55Z,5166,17,65,,
2023-10-29T15:26:55Z,5167,17,65,,
2023-10-29T15:31:55Z,5168,17,65,,
2023-10-29T15:36:55Z,5169,17,65,,
2023-10-29T15:41:55Z,5170,17,65,,
2023-10-29T15:46:55Z,5171,17,65,,
2023-10-29T15:51:55Z,5172,17,65,,
2023-10-29T15:56:55Z,5173,17,65,,
2023-10-29T16:01:55Z,5174,17,65,,
2023-10-29T16:06:55Z,5175,17,65,,
2023-10-29T16:11:55Z,5176,17,65,,
2023-10-29T16:16:55Z,5177,17,65,3.6,27
2023-10-29T16:21:22Z,5178,17,65,,
2023-10-29T16:26:22Z,5179,17,65,,
2023-10-29T16:31:22Z,5180,17,65,,
2023-10-29T16:36:22Z,5181,17,65,,
2023-10-29T16:41:22Z,5182,17,65,,
2023-10-29T16:46:22Z,5183,17,65,,
2023-10-29T16:51:22Z,5184,17,65,,
2023-10-29T16:56:22Z,5185,17,65,,
2023-10-29T17:01:22Z,5186,17,65,,
2023-10-29T17:06:22Z,5187,17,64,,
2023-10-29T17:11:22Z,5188,17,64,,
2023-10-29T17:16:22Z,5189,17,64,3.6,27
2023-10-29T17:19:35Z,5190,17,64,,
2023-10-29T17:24:35Z,5191,17,64,,
2023-10-29T17:29:35Z,5192,17,64,,
2023-10-29T17:34:35Z,5193,17,64,,
2023-10-29T17:39:35Z,5194,17,64,,
2023-10-29T17:44:35Z,5195,17,64,,
2023-10-29T17:49:35Z,5196,17,64,,
2023-10-29T17:54:35Z,5197,17,64,,
2023-10-29T17:59:35Z,5198,17,64,,
2023-10-29T18:04:35Z,5199,17,64,,
2023-10-29T18:09:35Z,5200,17,64,,
2023-10-29T18:14:35Z,5201,17,64,,
2023-10-29T18:19:35Z,5202,17,64,,
2023-10-29T18:24:35Z,5203,17,64,,
2023-10-29T18:29:35Z,5204,17,64,,
2023-10-29T18:34:35Z,5205,17,64,,
2023-10-29T18:39:35Z,5206,17,64,,
2023-10-29T18:44:35Z,5207,17,64,,
2023-10-29T18:49:35Z,5208,17,64,,
2023-10-29T18:54:35Z,5209,17,64,,
2023-10-29T18:59:35Z,5210,17,64,,
2023-10-29T19:04:35Z,5211,17,63,,
2023-10-29T19:09:35Z,5212,17,63,,
2023-10-29T19:14:35Z,5213,17,63,,
2023-10-29T19:19:35Z,5214,17,63,,
2023-10-29T19:24:35Z,5215,17,63,,
2023-10-29T19:29:35Z,5216,17,63,,
2023-10-29T19:34:35Z,5217,17,63,,
2023-10-29T19:39:35Z,5218,17,63,,
2023-10-29T19:44:35Z,5219,17,63,,
2023-10-29T19:49:35Z,5220,17,63,,
2023-10-29T19:54:35Z,5221,17,63,,
2023-10-29T19:59:35Z,5222,17,63,,
2023-10-29T20:04:35Z,5223,17,63,,
2023-10-29T20:09:35Z,5224,17,63,,
2023-10-29T20:14:35Z,5225,17,63,,
2023-10-29T20:19:35Z,5226,17,63,,
2023-10-29T20:24:35Z,5227,17,63,,
2023-10-29T20:29:35Z,5228,17,63,,
2023-10-29T20:34:35Z,5229,17,63,,
2023-10-29T20:39:35Z,5230,17,63,,
2023-10-29T20:44:35Z,5231,17,63,,
2023-10-29T20:49:35Z,5232,17,63,,
2023-10-29T20:54:35Z,5233,17,63,,
2023-10-29T20:59:35Z,5234,17,63,,
2023-10-29T21:04:35Z,5235,17,63,,
2023-10-29T21:09:35Z,5236,17,63,,
2023-10-29T21:14:35Z,5237,17,63,,
2023-10-29T21:19:35Z,5238,17,63,,
2023-10-29T21:24:35Z,5239,17,63,,
2023-10-29T21:29:35Z,5240,17,63,,
2023-10-29T21:34:35Z,5241,17,63,,
2023-10-29T21:39:35Z,5242,17,63,,
2023-10-29T21:44:35Z,5243,17,63,,
2023-10-29T21:49:35Z,5244,17,63,,
2023-10-29T21:54:35Z,5245,17,63,,
2023-10-29T21:59:35Z,5246,17,63,,
2023-10-29T22:04:35Z,5247,17,63,,
2023-10-29T22:09:35Z,5248,17,63,,
2023-10-29T22:14:35Z,5249,17,63,,
2023-10-29T22:19:35Z,5250,17,63,,
2023-10-29T22:24:35Z,5251,17,63,,
2023-10-29T22:29:35Z,5252,17,63,,
2023-10-29T22:34:35Z,5253,17,63,,
2023-10-29T22:39:35Z,5254,17,63,,
2023-10-29T22:44:35Z,5255,17,63,,
2023-10-29T22:49:35Z,5256,17,63,,
2023-10-29T22:54:35Z,5257,17,63,,
2023-10-29T22:59:35Z,5258,17,63,,
2023-10-29T23:04:35Z,5259,17,63,,
2023-10-29T23:09:35Z,5260,17,63,,
2023-10-29T23:14:35Z,5261,17,63,3.61,27
2023-10-29T23:17:46Z,5262,17,63,,
2023-10-29T23:22:46Z,5263,17,63,,
2023-10-29T23:27:46Z,5264,17,63,,
2023-10-29T23:32:46Z,5265,17,63,,
2023-10-29T23:37:46Z,5266,17,63,,
2023-10-29T23:42:46Z,5267,17,63,,
2023-10-29T23:47:46Z,5268,17,63,,
2023-10-29T23:52:46Z,5269,17,63,,
2023-10-29T23:57:46Z,5270,17,63,,
2023-10-30T00:02:46Z,5271,17,63,,
2023-10-30T00:07:46Z,5272,17,63,,
2023-10-30T00:12:46Z,5273,17,63,,
2023-10-30T00:17:46Z,5274,17,63,,
2023-10-30T00:22:46Z,5275,16,63,,
2023-10-30T00:27:46Z,5276,17,63,,
2023-10-30T00:32:46Z,5277,17,63,,
2023-10-30T00:37:46Z,5278,16,63,,
2023-10-30T00:42:46Z,5279,16,63,,
2023-10-30T00:47:46Z,5280,17,63,,
2023-10-30T00:52:46Z,5281,16,63,,
2023-10-30T00:57:46Z,5282,16,63,,
2023-10-30T01:02:46Z,5283,16,63,,
2023-10-30T01:07:46Z,5284,16,63,,
2023-10-30T01:12:46Z,5285,16,63,,
2023-10-30T01:17:46Z,5286,16,63,,
2023-10-30T01:22:46Z,5287,16,63,,
2023-10-30T01:27:46Z,5288,16,63,,
2023-10-30T01:32:46Z,5289,16,63,,
2023-10-30T01:37:46Z,5290,16,63,,
2023-10-30T01:42:46Z,5291,16,63,,
2023-10-30T01:47:46Z,5292,16,63,,
2023-10-30T01:52:46Z,5293,16,63,,
2023-10-30T01:57:46Z,5294,16,63,,
2023-10-30T02:02:46Z,5295,16,63,,
2023-10-30T02:07:46Z,5296,16,63,,
2023-10-30T02:12:46Z,5297,16,63,,
2023-10-30T02:17:46Z,5298,16,62,,
2023-10-30T02:22:46Z,5299,16,62,,
2023-10-30T02:27:46Z,5300,16,62,,
2023-10-30T02:32:46Z,5301,16,62,,
2023-10-30T02:37:46Z,5302,16,62,,
2023-10-30T02:42:46Z,5303,16,62,,
2023-10-30T02:47:46Z,5304,16,62,,
2023-10-30T02:52:46Z,5305,16,62,,
2023-10-30T02:57:46Z,5306,16,62,,
2023-10-30T03:02:46Z,5307,16,62,,
2023-10-30T03:07:46Z,5308,16,62,,
2023-10-30T03:12:46Z,5309,16,62,,
2023-10-30T03:17:46Z,5310,16,62,,
2023-10-30T03:22:46Z,5311,16,62,,
2023-10-30T03:27:46Z,5312,16,62,,
2023-10-30T03:32:46Z,5313,16,62,,
2023-10-30T03:37:46Z,5314,16,62,,
2023-10-30T03:42:46Z,5315,16,62,,
2023-10-30T03:47:46Z,5316,16,62,,
2023-10-30T03:52:46Z,5317,16,62,,
2023-10-30T03:57:46Z,5318,16,62,,
2023-10-30T04:02:46Z,5319,16,62,,
2023-10-30T04:07:46Z,5320,16,62,,
2023-10-30T04:12:46Z,5321,16,62,,
2023-10-30T04:17:46Z,5322,16,62,,
2023-10-30T04:22:46Z,5323,16,62,,
2023-10-30T04:27:46Z,5324,16,62,,
2023-10-30T04:32:46Z,5325,16,62,,
2023-10-30T04:37:46Z,5326,16,62,,
2023-10-30T04:42:46Z,5327,16,62,,
2023-10-30T04:47:46Z,5328,16,62,,
2023-10-30T04:52:46Z,5329,16,62,,
2023-10-30T04:57:46Z,5330,16,62,,
2023-10-30T05:02:46Z,5331,16,62,,
2023-10-30T05:07:46Z,5332,16,62,,
2023-10-30T05:12:46Z,5333,16,62,3.62,4
2023-10-30T05:16:01Z,5334,16,61,,
2023-10-30T05:21:01Z,5335,16,61,,
2023-10-30T05:26:01Z,5336,16,61,,
2023-10-30T05:31:01Z,5337,16,61,,
2023-10-30T05:36:01Z,5338,16,61,,
2023-10-30T05:41:01Z,5339,16,61,,
2023-10-30T05:46:01Z,5340,16,61,,
2023-10-30T05:51:01Z,5341,16,61,,
2023-10-30T05:56:01Z,5342,16,61,,
2023-10-30T06:01:01Z,5343,16,61,,
2023-10-30T06:06:01Z,5344,16,61,,
2023-10-30T06:11:01Z,5345,16,61,,
2023-10-30T06:16:01Z,5346,16,61,,
2023-10-30T06:21:01Z,5347,16,61,,
2023-10-30T06:26:01Z,5348,16,61,,
2023-10-30T06:31:01Z,5349,16,61,,
2023-10-30T06:36:01Z,5350,16,61,,
2023-10-30T06:41:01Z,5351,16,61,,
2023-10-30T06:46:01Z,5352,16,61,,
2023-10-30T06:51:01Z,5353,16,61,,
2023-10-30T06:56:01Z,5354,16,61,,
2023-10-30T07:01:01Z,5355,16,61,,
2023-10-30T07:06:01Z,5356,16,61,,
2023-10-30T07:11:01Z,5357,16,60,,
2023-10-30T07:16:01Z,5358,16,60,,
2023-10-30T07:21:01Z,5359,16,60,,
2023-10-30T07:26:01Z,5360,16,60,,
2023-10-30T07:31:01Z,5361,16,60,,
2023-10-30T07:36:01Z,5362,16,60,,
2023-10-30T07:41:01Z,5363,16,60,,
2023-10-30T07:46:01Z,5364,16,60,,
2023-10-30T07:51:01Z,5365,16,60,,
2023-10-30T07:56:01Z,5366,16,60,,
2023-10-30T08:01:01Z,5367,16,60,,
2023-10-30T08:06:01Z,5368,16,60,,
2023-10-30T08:11:01Z,5369,16,60,,
2023-10-30T08:16:01Z,5370,16,60,,
2023-10-30T08:21:01Z,5371,16,60,,
2023-10-30T08:26:01Z,5372,16,60,,
2023-10-30T08:31:01Z,5373,16,60,,
2023-10-30T08:36:01Z,5374,16,60,,
2023-10-30T08:41:01Z,5375,16,57,,
2023-10-30T08:46:01Z,5376,16,57,,
2023-10-30T08:51:01Z,5377,16,59,,
2023-10-30T08:56:01Z,5378,16,59,,
2023-10-30T09:01:01Z,5379,16,60,,
2023-10-30T09:06:01Z,5380,16,60,,
2023-10-30T09:11:01Z,5381,16,60,,
2023-10-30T09:16:01Z,5382,16,59,,
2023-10-30T09:21:01Z,5383,16,60,,
2023-10-30T09:26:01Z,5384,16,59,,
2023-10-30T09:31:01Z,5385,16,59,,
2023-10-30T09:36:01Z,5386,16,58,,
2023-10-30T09:41:01Z,5387,16,58,,
2023-10-30T09:46:01Z,5388,16,59,,
2023-10-30T09:51:01Z,5389,16,59,,
2023-10-30T09:56:01Z,5390,16,59,,
2023-10-30T10:01:01Z,5391,16,59,,
2023-10-30T10:06:01Z,5392,16,59,,
