unknown_location,Time,Celsius(�C),Serial Number
202,2024-11-21 23:01:41,12.0
203,2024-11-21 23:11:41,12.0
204,2024-11-21 23:21:41,12.0
205,2024-11-21 23:31:41,12.0
206,2024-11-21 23:41:41,12.0
207,2024-11-21 23:51:41,12.0
208,2024-11-22 00:01:41,12.0
209,2024-11-22 00:11:41,12.0
210,2024-11-22 00:21:41,12.0
211,2024-11-22 00:31:41,12.0
212,2024-11-22 00:41:41,12.0
213,2024-11-22 00:51:41,12.0
214,2024-11-22 01:01:41,12.0
215,2024-11-22 01:11:41,12.0
216,2024-11-22 01:21:41,12.0
217,2024-11-22 01:31:41,12.0
218,2024-11-22 01:41:41,12.0
219,2024-11-22 01:51:41,12.0
220,2024-11-22 02:01:41,12.0
221,2024-11-22 02:11:41,12.0
222,2024-11-22 02:21:41,12.0
223,2024-11-22 02:31:41,12.0
224,2024-11-22 02:41:41,12.0
225,2024-11-22 02:51:41,12.0
226,2024-11-22 03:01:41,12.0
227,2024-11-22 03:11:41,12.0
228,2024-11-22 03:21:41,11.5
229,2024-11-22 03:31:41,11.5
230,2024-11-22 03:41:41,11.5
231,2024-11-22 03:51:41,11.5
232,2024-11-22 04:01:41,11.5
233,2024-11-22 04:11:41,11.5
234,2024-11-22 04:21:41,11.5
235,2024-11-22 04:31:41,11.5
236,2024-11-22 04:41:41,11.5
237,2024-11-22 04:51:41,11.5
238,2024-11-22 05:01:41,11.5
239,2024-11-22 05:11:41,11.5
240,2024-11-22 05:21:41,11.5
241,2024-11-22 05:31:41,11.5
242,2024-11-22 05:41:41,11.5
243,2024-11-22 05:51:41,11.5
244,2024-11-22 06:01:41,11.5
245,2024-11-22 06:11:41,11.5
246,2024-11-22 06:21:41,11.5
247,2024-11-22 06:31:41,12.0
248,2024-11-22 06:41:41,12.0
249,2024-11-22 06:51:41,12.0
250,2024-11-22 07:01:41,12.0
251,2024-11-22 07:11:41,12.0
252,2024-11-22 07:21:41,12.0
253,2024-11-22 07:31:41,11.5
254,2024-11-22 07:41:41,11.5
255,2024-11-22 07:51:41,11.5
256,2024-11-22 08:01:41,11.5
257,2024-11-22 08:11:41,11.5
258,2024-11-22 08:21:41,11.5
259,2024-11-22 08:31:41,11.5
260,2024-11-22 08:41:41,11.5
261,2024-11-22 08:51:41,11.5
262,2024-11-22 09:01:41,11.5
263,2024-11-22 09:11:41,11.5
264,2024-11-22 09:21:41,11.5
265,2024-11-22 09:31:41,11.5
266,2024-11-22 09:41:41,11.5
267,2024-11-22 09:51:41,11.5
268,2024-11-22 10:01:41,11.5
269,2024-11-22 10:11:41,11.5
270,2024-11-22 10:21:41,12.5
271,2024-11-22 10:31:41,13.5
272,2024-11-22 10:41:41,14.5
273,2024-11-22 10:51:41,15.5
274,2024-11-22 11:01:41,16.5
275,2024-11-22 11:11:41,17.5
276,2024-11-22 11:21:41,18.5
277,2024-11-22 11:31:41,19.5
278,2024-11-22 11:41:41,20.5
279,2024-11-22 11:51:41,21.0
280,2024-11-22 12:01:41,22.0
281,2024-11-22 12:11:41,22.5
