timestamp,entry_id,temperature,rh,voltage
2023-03-06T02:20:01Z,7067,8,70,
2023-03-06T02:25:01Z,7068,8,70,
2023-03-06T02:30:00Z,7069,8,70,
2023-03-06T02:35:00Z,7070,8,70,
2023-03-06T02:39:59Z,7071,8,70,
2023-03-06T02:44:59Z,7072,8,70,
2023-03-06T02:49:58Z,7073,8,70,
2023-03-06T02:54:57Z,7074,8,70,
2023-03-06T02:59:57Z,7075,8,70,
2023-03-06T03:04:56Z,7076,8,70,
2023-03-06T03:09:55Z,7077,8,70,
2023-03-06T03:14:55Z,7078,8,70,
2023-03-06T03:19:54Z,7079,8,70,
2023-03-06T03:24:53Z,7080,8,70,
2023-03-06T03:29:53Z,7081,8,70,
2023-03-06T03:34:52Z,7082,8,70,
2023-03-06T03:39:51Z,7083,8,70,
2023-03-06T03:44:51Z,7084,8,70,
2023-03-06T03:49:50Z,7085,8,70,
2023-03-06T03:54:50Z,7086,8,70,
2023-03-06T03:59:49Z,7087,7,70,
2023-03-06T04:04:48Z,7088,7,70,
2023-03-06T04:09:48Z,7089,7,70,
2023-03-06T04:14:47Z,7090,7,70,
2023-03-06T04:19:46Z,7091,7,70,
2023-03-06T04:24:45Z,7092,7,70,
2023-03-06T04:29:45Z,7093,7,70,
2023-03-06T04:34:44Z,7094,7,70,
2023-03-06T04:39:43Z,7095,7,70,
2023-03-06T04:44:42Z,7096,7,70,
2023-03-06T04:49:41Z,7097,7,70,
2023-03-06T04:54:41Z,7098,7,70,
2023-03-06T04:59:40Z,7099,7,70,
2023-03-06T05:04:40Z,7100,7,70,
2023-03-06T05:09:39Z,7101,7,71,
2023-03-06T05:14:38Z,7102,7,70,
2023-03-06T05:19:38Z,7103,7,70,
2023-03-06T05:24:37Z,7104,7,71,
2023-03-06T05:29:36Z,7105,7,71,
2023-03-06T05:34:35Z,7106,7,71,
2023-03-06T05:39:34Z,7107,7,71,
2023-03-06T05:44:34Z,7108,7,71,
2023-03-06T05:49:33Z,7109,7,71,
2023-03-06T05:54:32Z,7110,7,71,
2023-03-06T05:59:31Z,7111,7,71,
2023-03-06T06:04:30Z,7112,7,71,
2023-03-06T06:09:30Z,7113,7,71,
2023-03-06T06:14:29Z,7114,7,71,
2023-03-06T06:19:28Z,7115,7,71,
2023-03-06T06:24:27Z,7116,7,71,
2023-03-06T06:29:27Z,7117,7,71,
2023-03-06T06:34:26Z,7118,7,71,
2023-03-06T06:39:25Z,7119,7,71,
2023-03-06T06:44:25Z,7120,7,71,
2023-03-06T06:49:24Z,7121,7,71,
2023-03-06T06:54:23Z,7122,7,71,
2023-03-06T06:59:23Z,7123,7,71,
2023-03-06T07:04:22Z,7124,7,71,
2023-03-06T07:09:21Z,7125,7,71,
2023-03-06T07:14:20Z,7126,7,71,
2023-03-06T07:19:19Z,7127,7,71,
2023-03-06T07:24:19Z,7128,7,71,
2023-03-06T07:29:18Z,7129,7,71,
2023-03-06T07:34:17Z,7130,7,71,
2023-03-06T07:39:17Z,7131,7,71,
2023-03-06T07:44:16Z,7132,7,71,
2023-03-06T07:49:16Z,7133,7,71,
2023-03-06T07:54:15Z,7134,7,71,
2023-03-06T07:59:14Z,7135,7,71,
2023-03-06T08:04:14Z,7136,7,71,
2023-03-06T08:09:13Z,7137,7,71,
2023-03-06T08:14:12Z,7138,7,71,
2023-03-06T08:19:12Z,7139,7,71,
2023-03-06T08:24:11Z,7140,7,71,
2023-03-06T08:29:10Z,7141,7,71,
2023-03-06T08:34:09Z,7142,7,71,
2023-03-06T08:39:09Z,7143,7,71,
2023-03-06T08:44:08Z,7144,7,71,
2023-03-06T08:49:07Z,7145,7,71,
2023-03-06T08:54:07Z,7146,7,71,
2023-03-06T08:59:06Z,7147,7,71,
2023-03-06T09:04:05Z,7148,7,71,
2023-03-06T09:09:05Z,7149,7,71,
2023-03-06T09:14:04Z,7150,7,70,
2023-03-06T09:19:03Z,7151,7,70,
2023-03-06T09:24:02Z,7152,7,70,
2023-03-06T09:29:01Z,7153,7,70,
2023-03-06T09:34:01Z,7154,7,70,
2023-03-06T09:39:00Z,7155,7,70,
2023-03-06T09:43:59Z,7156,7,70,
2023-03-06T09:48:59Z,7157,7,70,
2023-03-06T09:53:58Z,7158,7,70,
2023-03-06T09:58:57Z,7159,7,70,
2023-03-06T10:03:56Z,7160,7,70,
2023-03-06T10:08:56Z,7161,7,70,
2023-03-06T10:13:55Z,7162,7,70,
2023-03-06T10:18:55Z,7163,7,69,
2023-03-06T10:23:54Z,7164,7,69,
2023-03-06T10:28:53Z,7165,7,69,
2023-03-06T10:33:53Z,7166,7,69,
2023-03-06T10:38:52Z,7167,7,69,
2023-03-06T10:43:51Z,7168,7,69,
2023-03-06T10:48:50Z,7169,7,69,
2023-03-06T10:53:50Z,7170,7,69,
2023-03-06T10:58:50Z,7171,7,69,
2023-03-06T11:03:49Z,7172,7,69,
2023-03-06T11:08:48Z,7173,7,69,
2023-03-06T11:13:47Z,7174,7,69,
2023-03-06T11:18:46Z,7175,7,69,
2023-03-06T11:23:45Z,7176,7,69,
2023-03-06T11:28:45Z,7177,7,69,
2023-03-06T11:33:44Z,7178,7,69,
2023-03-06T11:38:44Z,7179,7,69,
2023-03-06T11:43:43Z,7180,7,69,
2023-03-06T11:48:42Z,7181,7,69,
2023-03-06T11:53:41Z,7182,7,69,
2023-03-06T11:58:41Z,7183,7,69,
2023-03-06T12:03:40Z,7184,7,69,
2023-03-06T12:08:40Z,7185,7,69,
2023-03-06T12:13:39Z,7186,7,69,
2023-03-06T12:18:38Z,7187,7,69,
2023-03-06T12:23:38Z,7188,7,69,
2023-03-06T12:28:37Z,7189,7,69,
2023-03-06T12:33:36Z,7190,7,69,
2023-03-06T12:38:36Z,7191,7,69,
2023-03-06T12:43:35Z,7192,7,69,
2023-03-06T12:48:35Z,7193,7,69,
2023-03-06T12:53:34Z,7194,7,69,
2023-03-06T12:58:34Z,7195,7,68,
2023-03-06T13:03:33Z,7196,7,69,
2023-03-06T13:08:32Z,7197,7,68,
2023-03-06T13:13:31Z,7198,7,68,
2023-03-06T13:18:31Z,7199,7,68,
2023-03-06T13:23:30Z,7200,7,68,
2023-03-06T13:28:30Z,7201,7,68,
2023-03-06T13:33:29Z,7202,7,68,
2023-03-06T13:38:28Z,7203,7,68,
2023-03-06T13:43:27Z,7204,7,68,
2023-03-06T13:48:26Z,7205,7,68,
2023-03-06T13:53:26Z,7206,7,68,
2023-03-06T13:58:25Z,7207,7,68,
2023-03-06T14:03:24Z,7208,7,68,
2023-03-06T14:08:23Z,7209,7,68,
2023-03-06T14:13:22Z,7210,7,67,
2023-03-06T14:18:21Z,7211,7,68,
2023-03-06T14:23:20Z,7212,7,68,
2023-03-06T14:28:19Z,7213,7,68,
2023-03-06T14:33:18Z,7214,7,68,
2023-03-06T14:38:18Z,7215,7,68,
2023-03-06T14:43:17Z,7216,7,68,
2023-03-06T14:48:16Z,7217,7,68,
2023-03-06T14:53:16Z,7218,7,68,
2023-03-06T14:58:15Z,7219,7,68,
2023-03-06T15:03:14Z,7220,7,68,
2023-03-06T15:08:13Z,7221,7,68,
2023-03-06T15:13:12Z,7222,7,68,
2023-03-06T15:18:12Z,7223,7,68,
2023-03-06T15:23:11Z,7224,7,68,
2023-03-06T15:28:10Z,7225,7,68,
2023-03-06T15:33:09Z,7226,7,68,
2023-03-06T15:38:09Z,7227,7,68,
2023-03-06T15:43:08Z,7228,7,68,
2023-03-06T15:48:08Z,7229,7,68,
2023-03-06T15:53:07Z,7230,7,68,
2023-03-06T15:58:07Z,7231,7,68,
2023-03-06T16:03:06Z,7232,7,68,
2023-03-06T16:08:05Z,7233,7,68,
2023-03-06T16:13:04Z,7234,7,68,
2023-03-06T16:18:04Z,7235,7,68,
2023-03-06T16:23:03Z,7236,7,68,
2023-03-06T16:28:02Z,7237,7,68,
2023-03-06T16:33:01Z,7238,7,68,
2023-03-06T16:38:00Z,7239,7,67,
2023-03-06T16:43:00Z,7240,6,68,
2023-03-06T16:47:59Z,7241,6,68,
2023-03-06T16:52:58Z,7242,6,68,
2023-03-06T16:57:57Z,7243,6,68,
2023-03-06T17:02:57Z,7244,6,68,
2023-03-06T17:07:56Z,7245,6,68,
2023-03-06T17:12:55Z,7246,6,68,
2023-03-06T17:17:54Z,7247,6,68,
2023-03-06T17:22:54Z,7248,6,68,
2023-03-06T17:27:53Z,7249,6,68,
2023-03-06T17:32:52Z,7250,6,67,
2023-03-06T17:37:51Z,7251,6,68,
2023-03-06T17:42:51Z,7252,6,68,
2023-03-06T17:47:50Z,7253,6,68,
2023-03-06T17:52:50Z,7254,6,67,
2023-03-06T17:57:49Z,7255,6,68,
2023-03-06T18:02:48Z,7256,6,68,
2023-03-06T18:07:47Z,7257,6,68,
2023-03-06T18:12:46Z,7258,6,68,
2023-03-06T18:17:45Z,7259,6,68,
2023-03-06T18:22:44Z,7260,6,68,
2023-03-06T18:27:44Z,7261,6,68,
2023-03-06T18:32:43Z,7262,6,68,
2023-03-06T18:37:43Z,7263,6,68,
2023-03-06T18:42:42Z,7264,6,68,
2023-03-06T18:47:41Z,7265,6,68,
2023-03-06T18:52:40Z,7266,6,69,
2023-03-06T18:57:39Z,7267,6,69,
2023-03-06T19:02:39Z,7268,6,69,
2023-03-06T19:07:38Z,7269,6,69,
2023-03-06T19:12:38Z,7270,6,69,
2023-03-06T19:17:37Z,7271,6,69,
2023-03-06T19:22:36Z,7272,6,69,
2023-03-06T19:27:35Z,7273,6,69,
2023-03-06T19:32:35Z,7274,6,69,
2023-03-06T19:37:34Z,7275,6,69,
2023-03-06T19:42:33Z,7276,6,69,
2023-03-06T19:47:32Z,7277,6,69,
2023-03-06T19:52:31Z,7278,6,69,
2023-03-06T19:57:30Z,7279,6,69,
2023-03-06T20:02:30Z,7280,6,69,
2023-03-06T20:07:29Z,7281,6,69,
2023-03-06T20:12:28Z,7282,6,69,
2023-03-06T20:17:28Z,7283,6,69,
2023-03-06T20:22:27Z,7284,6,69,
2023-03-06T20:27:27Z,7285,6,69,
2023-03-06T20:32:26Z,7286,6,69,
2023-03-06T20:37:25Z,7287,6,69,
2023-03-06T20:42:24Z,7288,6,69,
2023-03-06T20:47:24Z,7289,6,69,
2023-03-06T20:52:22Z,7290,6,69,
2023-03-06T20:57:21Z,7291,6,69,
2023-03-06T21:02:21Z,7292,6,69,
2023-03-06T21:07:20Z,7293,6,69,
2023-03-06T21:12:19Z,7294,6,69,
2023-03-06T21:17:18Z,7295,6,69,
2023-03-06T21:22:18Z,7296,6,69,
2023-03-06T21:27:17Z,7297,6,69,
2023-03-06T21:32:17Z,7298,6,69,
2023-03-06T21:37:16Z,7299,6,69,
2023-03-06T21:42:15Z,7300,6,69,
2023-03-06T21:47:14Z,7301,6,69,
2023-03-06T21:52:13Z,7302,6,69,
2023-03-06T21:57:12Z,7303,6,69,
2023-03-06T22:02:12Z,7304,6,69,
2023-03-06T22:07:11Z,7305,6,69,
2023-03-06T22:12:10Z,7306,6,69,
2023-03-06T22:17:10Z,7307,6,69,
2023-03-06T22:22:09Z,7308,6,69,
2023-03-06T22:27:08Z,7309,6,69,
2023-03-06T22:32:07Z,7310,6,69,
2023-03-06T22:37:06Z,7311,6,69,
2023-03-06T22:42:06Z,7312,6,69,
2023-03-06T22:47:05Z,7313,6,69,
2023-03-06T22:52:04Z,7314,6,70,
2023-03-06T22:57:03Z,7315,6,70,
2023-03-06T23:02:03Z,7316,6,70,
2023-03-06T23:07:02Z,7317,5,70,
2023-03-06T23:12:01Z,7318,5,70,
2023-03-06T23:17:01Z,7319,6,70,
2023-03-06T23:22:00Z,7320,5,70,
2023-03-06T23:26:59Z,7321,5,70,
2023-03-06T23:31:58Z,7322,5,70,
2023-03-06T23:36:57Z,7323,5,70,
2023-03-06T23:41:56Z,7324,5,70,
2023-03-06T23:46:56Z,7325,5,70,
2023-03-06T23:51:55Z,7326,5,70,
2023-03-06T23:56:54Z,7327,5,70,
2023-03-07T00:01:53Z,7328,5,70,
2023-03-07T00:06:52Z,7329,5,70,
2023-03-07T00:11:52Z,7330,5,70,
2023-03-07T00:16:52Z,7331,5,70,
2023-03-07T00:21:51Z,7332,5,70,
2023-03-07T00:26:50Z,7333,5,70,
2023-03-07T00:31:49Z,7334,5,70,
2023-03-07T00:36:49Z,7335,5,70,
2023-03-07T00:41:48Z,7336,5,70,
2023-03-07T00:46:48Z,7337,5,70,
2023-03-07T00:51:47Z,7338,5,70,
2023-03-07T00:56:47Z,7339,5,70,
2023-03-07T01:01:46Z,7340,5,70,
2023-03-07T01:06:45Z,7341,5,70,
2023-03-07T01:11:44Z,7342,5,70,
2023-03-07T01:16:43Z,7343,5,70,
2023-03-07T01:21:42Z,7344,5,70,
2023-03-07T01:26:42Z,7345,5,70,
2023-03-07T01:31:41Z,7346,5,70,
2023-03-07T01:36:40Z,7347,5,70,
2023-03-07T01:41:40Z,7348,5,70,
2023-03-07T01:46:39Z,7349,5,70,
2023-03-07T01:51:38Z,7350,5,70,
2023-03-07T01:56:37Z,7351,5,70,
2023-03-07T02:01:36Z,7352,5,70,
2023-03-07T02:06:36Z,7353,5,70,
2023-03-07T02:11:35Z,7354,5,70,
2023-03-07T02:16:34Z,7355,5,70,
2023-03-07T02:21:33Z,7356,5,70,
2023-03-07T02:26:32Z,7357,5,70,
2023-03-07T02:31:32Z,7358,5,70,
2023-03-07T02:36:31Z,7359,5,70,
2023-03-07T02:41:30Z,7360,5,70,
2023-03-07T02:46:30Z,7361,5,70,
2023-03-07T02:51:29Z,7362,5,70,
2023-03-07T02:56:28Z,7363,5,70,
2023-03-07T03:01:28Z,7364,5,70,
2023-03-07T03:06:27Z,7365,5,70,
2023-03-07T03:11:26Z,7366,5,70,
2023-03-07T03:16:26Z,7367,5,70,
2023-03-07T03:21:25Z,7368,5,70,
2023-03-07T03:26:24Z,7369,5,70,
2023-03-07T03:31:24Z,7370,5,70,
2023-03-07T03:36:23Z,7371,5,70,
2023-03-07T03:41:22Z,7372,5,70,
2023-03-07T03:46:22Z,7373,5,70,
2023-03-07T03:51:21Z,7374,5,70,
2023-03-07T03:56:20Z,7375,5,70,
2023-03-07T04:01:19Z,7376,5,70,
2023-03-07T04:06:19Z,7377,5,70,
2023-03-07T04:11:18Z,7378,5,70,
2023-03-07T04:16:17Z,7379,5,70,
2023-03-07T04:21:16Z,7380,5,70,
2023-03-07T04:26:16Z,7381,5,70,
2023-03-07T04:31:15Z,7382,5,70,
2023-03-07T04:36:14Z,7383,5,70,
2023-03-07T04:41:14Z,7384,5,70,
2023-03-07T04:46:13Z,7385,5,70,
2023-03-07T04:51:13Z,7386,5,70,
2023-03-07T04:56:12Z,7387,5,70,
2023-03-07T05:01:11Z,7388,5,70,
2023-03-07T05:06:11Z,7389,6,69,
2023-03-07T05:11:10Z,7390,6,69,
2023-03-07T05:16:09Z,7391,6,69,
2023-03-07T05:21:09Z,7392,6,69,
2023-03-07T05:26:08Z,7393,6,69,
2023-03-07T05:31:08Z,7394,6,69,
2023-03-07T05:36:07Z,7395,6,69,
2023-03-07T05:41:07Z,7396,6,69,
2023-03-07T05:46:06Z,7397,6,69,
2023-03-07T05:51:05Z,7398,6,69,
2023-03-07T05:56:04Z,7399,6,69,
2023-03-07T06:01:03Z,7400,6,69,
2023-03-07T06:06:02Z,7401,6,69,
2023-03-07T06:11:02Z,7402,5,69,
2023-03-07T06:16:01Z,7403,5,70,
2023-03-07T06:21:00Z,7404,5,70,
2023-03-07T06:26:00Z,7405,5,70,
2023-03-07T06:30:59Z,7406,5,70,
2023-03-07T06:35:58Z,7407,5,70,
2023-03-07T06:40:57Z,7408,5,70,
2023-03-07T06:45:57Z,7409,5,70,
2023-03-07T06:50:56Z,7410,5,70,
2023-03-07T06:55:55Z,7411,5,70,
2023-03-07T07:00:54Z,7412,5,70,
2023-03-07T07:05:54Z,7413,5,70,
2023-03-07T07:10:53Z,7414,5,70,
2023-03-07T07:15:53Z,7415,5,70,
2023-03-07T07:20:52Z,7416,5,70,
2023-03-07T07:25:51Z,7417,5,70,
2023-03-07T07:30:50Z,7418,5,70,
2023-03-07T07:35:50Z,7419,5,70,
2023-03-07T07:40:49Z,7420,5,70,
2023-03-07T07:45:48Z,7421,5,70,
2023-03-07T07:50:47Z,7422,5,70,
2023-03-07T07:55:47Z,7423,5,70,
2023-03-07T08:00:46Z,7424,5,70,
2023-03-07T08:05:45Z,7425,5,70,
2023-03-07T08:10:44Z,7426,5,70,
2023-03-07T08:15:44Z,7427,5,70,
2023-03-07T08:20:43Z,7428,5,70,
2023-03-07T08:25:43Z,7429,5,69,
2023-03-07T08:30:42Z,7430,6,69,
2023-03-07T08:35:41Z,7431,6,69,
2023-03-07T08:40:40Z,7432,6,69,
2023-03-07T08:45:40Z,7433,6,69,
2023-03-07T08:50:39Z,7434,6,69,
2023-03-07T08:55:38Z,7435,6,69,
2023-03-07T09:00:38Z,7436,6,69,
2023-03-07T09:05:37Z,7437,6,69,
2023-03-07T09:10:36Z,7438,6,69,
2023-03-07T09:15:35Z,7439,6,69,
2023-03-07T09:20:34Z,7440,6,69,
2023-03-07T09:25:33Z,7441,6,69,
2023-03-07T09:30:33Z,7442,6,69,
2023-03-07T09:35:32Z,7443,6,69,
2023-03-07T09:40:31Z,7444,6,69,
2023-03-07T09:45:31Z,7445,6,69,
2023-03-07T09:50:30Z,7446,6,69,
2023-03-07T09:55:29Z,7447,6,69,
2023-03-07T10:00:28Z,7448,6,69,
2023-03-07T10:05:28Z,7449,6,69,
2023-03-07T10:10:27Z,7450,6,69,
2023-03-07T10:15:26Z,7451,6,69,
2023-03-07T10:20:25Z,7452,6,69,
2023-03-07T10:25:25Z,7453,6,69,
2023-03-07T10:30:24Z,7454,6,69,
2023-03-07T10:35:23Z,7455,6,69,
2023-03-07T10:40:23Z,7456,6,69,
2023-03-07T10:45:22Z,7457,6,69,
2023-03-07T10:50:21Z,7458,5,70,
2023-03-07T10:55:20Z,7459,6,70,
2023-03-07T11:00:19Z,7460,5,70,
2023-03-07T11:05:19Z,7461,6,70,
2023-03-07T11:10:18Z,7462,5,70,
2023-03-07T11:15:17Z,7463,5,70,
2023-03-07T11:20:16Z,7464,5,70,
2023-03-07T11:25:16Z,7465,5,70,
2023-03-07T11:30:15Z,7466,6,70,
2023-03-07T11:35:14Z,7467,6,70,
2023-03-07T11:40:13Z,7468,6,70,
2023-03-07T11:45:13Z,7469,6,70,
2023-03-07T11:50:12Z,7470,6,69,
2023-03-07T11:55:11Z,7471,6,70,
2023-03-07T12:00:10Z,7472,6,69,
2023-03-07T12:05:11Z,7473,6,69,
2023-03-07T12:10:09Z,7474,6,69,
2023-03-07T12:15:08Z,7475,6,69,
2023-03-07T12:20:08Z,7476,6,69,
2023-03-07T12:25:07Z,7477,6,69,
2023-03-07T12:30:06Z,7478,6,69,
2023-03-07T12:35:05Z,7479,6,69,
2023-03-07T12:40:04Z,7480,6,69,
2023-03-07T12:45:03Z,7481,6,69,
2023-03-07T12:50:03Z,7482,6,69,
2023-03-07T12:55:02Z,7483,6,69,
2023-03-07T13:00:01Z,7484,6,69,
2023-03-07T13:05:00Z,7485,6,69,
2023-03-07T13:09:59Z,7486,6,69,
2023-03-07T13:14:59Z,7487,6,69,
2023-03-07T13:19:58Z,7488,6,69,
2023-03-07T13:24:57Z,7489,6,69,
2023-03-07T13:29:56Z,7490,6,69,
2023-03-07T13:34:55Z,7491,6,69,
2023-03-07T13:39:55Z,7492,6,69,
2023-03-07T13:44:54Z,7493,6,69,
2023-03-07T13:49:53Z,7494,6,69,
2023-03-07T13:54:53Z,7495,6,69,
2023-03-07T13:59:52Z,7496,6,69,
2023-03-07T14:04:51Z,7497,6,69,
2023-03-07T14:09:51Z,7498,6,69,
2023-03-07T14:14:50Z,7499,5,69,
2023-03-07T14:19:50Z,7500,5,69,
2023-03-07T14:24:49Z,7501,5,69,
2023-03-07T14:29:48Z,7502,5,69,
2023-03-07T14:34:48Z,7503,5,69,
2023-03-07T14:39:47Z,7504,5,69,
2023-03-07T14:44:46Z,7505,5,69,
2023-03-07T14:49:46Z,7506,5,69,
2023-03-07T14:54:45Z,7507,5,69,
2023-03-07T14:59:44Z,7508,5,69,
2023-03-07T15:04:43Z,7509,5,69,
2023-03-07T15:09:42Z,7510,5,69,
2023-03-07T15:14:42Z,7511,5,69,
2023-03-07T15:19:41Z,7512,5,69,
2023-03-07T15:24:40Z,7513,5,69,
2023-03-07T15:29:39Z,7514,5,69,
2023-03-07T15:34:38Z,7515,5,69,
2023-03-07T15:39:38Z,7516,5,69,
2023-03-07T15:44:37Z,7517,5,69,
2023-03-07T15:49:37Z,7518,5,69,
2023-03-07T15:54:36Z,7519,5,69,
2023-03-07T15:59:35Z,7520,5,69,
2023-03-07T16:04:35Z,7521,5,69,
2023-03-07T16:09:34Z,7522,5,69,
2023-03-07T16:14:33Z,7523,5,70,
2023-03-07T16:19:33Z,7524,5,69,
2023-03-07T16:24:32Z,7525,6,69,
2023-03-07T16:29:31Z,7526,6,69,
2023-03-07T16:34:31Z,7527,6,69,
2023-03-07T16:39:30Z,7528,6,68,
2023-03-07T16:44:29Z,7529,6,68,
2023-03-07T16:49:28Z,7530,6,68,
2023-03-07T16:54:28Z,7531,6,68,
2023-03-07T16:59:27Z,7532,6,68,
2023-03-07T17:04:26Z,7533,6,68,
2023-03-07T17:09:26Z,7534,6,68,
2023-03-07T17:14:25Z,7535,6,68,
2023-03-07T17:19:24Z,7536,6,69,
2023-03-07T17:24:24Z,7537,6,69,
2023-03-07T17:29:23Z,7538,6,69,
2023-03-07T17:34:22Z,7539,6,69,
2023-03-07T17:39:22Z,7540,6,69,
2023-03-07T17:44:21Z,7541,6,69,
2023-03-07T17:49:20Z,7542,6,69,
2023-03-07T17:54:20Z,7543,6,69,
2023-03-07T17:59:19Z,7544,6,69,
2023-03-07T18:04:18Z,7545,6,69,
2023-03-07T18:09:18Z,7546,6,69,
2023-03-07T18:14:17Z,7547,6,69,
2023-03-07T18:19:16Z,7548,6,69,
2023-03-07T18:24:16Z,7549,6,69,
2023-03-07T18:29:15Z,7550,6,69,
2023-03-07T18:34:14Z,7551,6,69,
2023-03-07T18:39:14Z,7552,5,69,
2023-03-07T18:44:13Z,7553,5,69,
2023-03-07T18:49:12Z,7554,5,69,
2023-03-07T18:54:12Z,7555,5,69,
2023-03-07T18:59:11Z,7556,5,69,
2023-03-07T19:04:10Z,7557,5,69,
2023-03-07T19:09:10Z,7558,5,69,
2023-03-07T19:14:09Z,7559,5,70,
2023-03-07T19:19:08Z,7560,5,69,
2023-03-07T19:24:07Z,7561,5,70,
2023-03-07T19:29:07Z,7562,5,70,
2023-03-07T19:34:06Z,7563,5,70,
2023-03-07T19:39:05Z,7564,5,70,
2023-03-07T19:44:05Z,7565,5,70,
2023-03-07T19:49:04Z,7566,5,70,
2023-03-07T19:54:04Z,7567,5,70,
2023-03-07T19:59:04Z,7568,6,69,
2023-03-07T20:04:03Z,7569,6,69,
2023-03-07T20:09:02Z,7570,6,69,
2023-03-07T20:14:01Z,7571,6,69,
2023-03-07T20:19:01Z,7572,6,69,
2023-03-07T20:24:00Z,7573,6,69,
2023-03-07T20:28:59Z,7574,6,69,
2023-03-07T20:33:58Z,7575,6,69,
2023-03-07T20:38:57Z,7576,6,69,
2023-03-07T20:43:56Z,7577,6,69,
2023-03-07T20:48:56Z,7578,6,69,
2023-03-07T20:53:55Z,7579,6,69,
2023-03-07T20:58:54Z,7580,6,69,
2023-03-07T21:03:53Z,7581,6,69,
2023-03-07T21:08:52Z,7582,6,69,
2023-03-07T21:13:52Z,7583,6,69,
2023-03-07T21:18:51Z,7584,5,69,
2023-03-07T21:23:50Z,7585,5,69,
2023-03-07T21:28:50Z,7586,5,69,
2023-03-07T21:33:49Z,7587,5,69,
2023-03-07T21:38:48Z,7588,5,69,
2023-03-07T21:43:48Z,7589,5,69,
2023-03-07T21:48:47Z,7590,5,69,
2023-03-07T21:53:46Z,7591,5,69,
2023-03-07T21:58:46Z,7592,5,69,
2023-03-07T22:03:45Z,7593,5,69,
2023-03-07T22:08:44Z,7594,5,69,
2023-03-07T22:13:43Z,7595,5,69,
2023-03-07T22:18:43Z,7596,5,69,
2023-03-07T22:23:42Z,7597,5,69,
2023-03-07T22:28:41Z,7598,5,69,
2023-03-07T22:33:41Z,7599,5,69,
2023-03-07T22:38:40Z,7600,5,69,
2023-03-07T22:43:40Z,7601,5,69,
2023-03-07T22:48:39Z,7602,5,69,
2023-03-07T22:53:38Z,7603,5,69,
2023-03-07T22:58:37Z,7604,6,69,
2023-03-07T23:03:36Z,7605,6,68,
2023-03-07T23:08:36Z,7606,6,69,
2023-03-07T23:13:35Z,7607,5,68,
2023-03-07T23:18:34Z,7608,5,69,
2023-03-07T23:23:33Z,7609,5,69,
2023-03-07T23:28:33Z,7610,5,69,
2023-03-07T23:33:32Z,7611,5,69,
2023-03-07T23:38:31Z,7612,5,69,
2023-03-07T23:43:30Z,7613,5,69,
2023-03-07T23:48:29Z,7614,5,69,
2023-03-07T23:53:28Z,7615,5,69,
2023-03-07T23:58:28Z,7616,5,69,
2023-03-08T00:03:27Z,7617,5,69,
2023-03-08T00:08:26Z,7618,5,69,
2023-03-08T00:13:25Z,7619,5,69,
2023-03-08T00:18:25Z,7620,5,69,
2023-03-08T00:23:24Z,7621,5,69,
2023-03-08T00:28:23Z,7622,5,69,
2023-03-08T00:33:23Z,7623,5,69,
2023-03-08T00:38:22Z,7624,5,69,
2023-03-08T00:43:21Z,7625,5,69,
2023-03-08T00:48:21Z,7626,5,69,
2023-03-08T00:53:20Z,7627,6,68,
2023-03-08T00:58:19Z,7628,6,68,
2023-03-08T01:03:19Z,7629,6,68,
2023-03-08T01:08:18Z,7630,6,68,
2023-03-08T01:13:17Z,7631,6,68,
2023-03-08T01:18:16Z,7632,6,68,
2023-03-08T01:23:15Z,7633,6,68,
2023-03-08T01:28:15Z,7634,6,68,
2023-03-08T01:33:14Z,7635,6,68,
2023-03-08T01:38:13Z,7636,6,68,
2023-03-08T01:43:12Z,7637,6,68,
2023-03-08T01:48:11Z,7638,5,68,
2023-03-08T01:53:11Z,7639,5,68,
2023-03-08T01:58:10Z,7640,5,68,
2023-03-08T02:03:10Z,7641,5,68,
2023-03-08T02:08:09Z,7642,5,68,
2023-03-08T02:13:08Z,7643,5,68,
2023-03-08T02:18:08Z,7644,5,68,
2023-03-08T02:23:07Z,7645,5,68,
2023-03-08T02:28:06Z,7646,5,68,
2023-03-08T02:33:05Z,7647,5,68,
2023-03-08T02:38:04Z,7648,5,68,
2023-03-08T02:43:04Z,7649,5,69,
2023-03-08T02:48:03Z,7650,5,69,
2023-03-08T02:53:02Z,7651,5,69,
2023-03-08T02:58:02Z,7652,5,69,
2023-03-08T03:03:01Z,7653,5,69,
2023-03-08T03:08:00Z,7654,5,69,
2023-03-08T03:12:59Z,7655,5,69,
2023-03-08T03:17:59Z,7656,5,68,
2023-03-08T03:22:58Z,7657,5,68,
2023-03-08T03:27:57Z,7658,5,68,
2023-03-08T03:32:57Z,7659,5,68,
2023-03-08T03:37:56Z,7660,5,68,
2023-03-08T03:42:55Z,7661,5,68,
2023-03-08T03:47:55Z,7662,5,68,
2023-03-08T03:52:54Z,7663,5,68,
2023-03-08T03:57:53Z,7664,5,68,
2023-03-08T04:02:52Z,7665,5,68,
2023-03-08T04:07:51Z,7666,5,68,
2023-03-08T04:12:51Z,7667,5,68,
2023-03-08T04:17:50Z,7668,5,68,
2023-03-08T04:22:49Z,7669,5,68,
2023-03-08T04:27:49Z,7670,5,68,
2023-03-08T04:32:48Z,7671,5,68,
2023-03-08T04:37:47Z,7672,5,68,
2023-03-08T04:42:47Z,7673,5,68,
