time,temperature,rh
04/12/2024 04:15,18.1,46
04/12/2024 04:30,18.1,46
04/12/2024 04:45,18.1,46
04/12/2024 05:00,18.1,46
04/12/2024 05:15,18.1,46
04/12/2024 05:30,18.1,46
04/12/2024 05:45,18.1,46
04/12/2024 06:00,18,46
04/12/2024 06:15,18,46
04/12/2024 06:30,18,46
04/12/2024 06:45,17.9,46
04/12/2024 07:00,17.9,46
04/12/2024 07:15,17.9,46
04/12/2024 07:30,17.9,46
04/12/2024 07:45,17.9,46
04/12/2024 08:00,17.9,46
04/12/2024 08:15,17.8,46
04/12/2024 08:30,17.8,46
04/12/2024 08:45,17.8,46
04/12/2024 09:00,17.8,46
04/12/2024 09:15,17.8,46
04/12/2024 09:30,17.8,46
04/12/2024 09:45,17.8,46
04/12/2024 10:00,17.8,46
04/12/2024 10:15,17.9,46
04/12/2024 10:30,18.1,46
04/12/2024 10:45,18.2,46
04/12/2024 11:00,18.2,46
04/12/2024 11:15,18.3,47
04/12/2024 11:30,18.5,48
04/12/2024 11:45,18.6,48
04/12/2024 12:00,18.5,48
04/12/2024 12:15,18.4,47
04/12/2024 12:30,18.4,47
04/12/2024 12:45,18.4,47
04/12/2024 13:00,18.4,47
04/12/2024 13:15,18.4,47
04/12/2024 13:30,18.4,47
04/12/2024 13:45,18.3,47
04/12/2024 14:00,18.4,47
04/12/2024 14:15,18.4,47
04/12/2024 14:30,18.4,47
04/12/2024 14:45,18.4,47
04/12/2024 15:00,18.4,47
04/12/2024 15:15,18.4,47
04/12/2024 15:30,18.5,47
04/12/2024 15:45,18.5,47
04/12/2024 16:00,18.5,47
04/12/2024 16:15,18.5,47
04/12/2024 16:30,18.5,47
04/12/2024 16:45,18.5,47
04/12/2024 17:00,18.5,47
04/12/2024 17:15,18.5,47
04/12/2024 17:30,18.5,47
04/12/2024 17:45,18.5,47
04/12/2024 18:00,18.5,47
04/12/2024 18:15,18.5,47
04/12/2024 18:30,18.5,47
04/12/2024 18:45,18.6,47
04/12/2024 19:00,18.5,47
04/12/2024 19:15,18.6,47
04/12/2024 19:30,18.6,47
04/12/2024 19:45,18.7,47
04/12/2024 20:00,18.7,47
04/12/2024 20:15,18.8,47
04/12/2024 20:30,18.8,47
04/12/2024 20:45,18.8,47
04/12/2024 21:00,18.9,47
04/12/2024 21:15,18.9,47
04/12/2024 21:30,18.9,47
04/12/2024 21:45,19,47
04/12/2024 22:00,19.1,47
04/12/2024 22:15,19.1,47
04/12/2024 22:30,19.1,48
04/12/2024 22:45,19.1,48
04/12/2024 23:00,19.2,48
04/12/2024 23:15,19.2,48
04/12/2024 23:30,19.2,48
04/12/2024 23:45,19.3,48
05/12/2024 00:00,19.3,48
05/12/2024 00:15,19.3,48
05/12/2024 00:30,19.3,48
05/12/2024 00:45,19.4,48
05/12/2024 01:00,19.5,48
05/12/2024 01:15,19.5,48
05/12/2024 01:30,19.5,48
05/12/2024 01:45,19.5,48
05/12/2024 02:00,19.5,49
05/12/2024 02:15,19.5,49
05/12/2024 02:30,19.6,49
05/12/2024 02:45,19.6,49
05/12/2024 03:00,19.6,49
05/12/2024 03:15,19.6,49
05/12/2024 03:30,19.7,49
05/12/2024 03:45,19.7,49
05/12/2024 04:00,19.7,49
05/12/2024 04:15,19.7,49
05/12/2024 04:30,19.7,49
05/12/2024 04:45,19.8,49
05/12/2024 05:00,19.8,49
05/12/2024 05:15,19.8,49
05/12/2024 05:30,19.8,49
05/12/2024 05:45,19.8,49
05/12/2024 06:00,19.8,49
05/12/2024 06:15,19.8,49
05/12/2024 06:30,19.8,49
05/12/2024 06:45,19.8,49
05/12/2024 07:00,19.8,49
05/12/2024 07:15,19.8,49
05/12/2024 07:30,19.8,49
05/12/2024 07:45,19.7,49
05/12/2024 08:00,19.7,49
05/12/2024 08:15,19.7,49
05/12/2024 08:30,19.7,49
05/12/2024 08:45,19.7,49
05/12/2024 09:00,19.7,49
05/12/2024 09:15,19.7,49
05/12/2024 09:30,19.6,49
05/12/2024 09:45,19.6,49
05/12/2024 10:00,19.6,49
05/12/2024 10:15,19.6,49
05/12/2024 10:30,19.6,49
05/12/2024 10:45,19.6,49
05/12/2024 11:00,19.6,49
05/12/2024 11:15,19.6,49
05/12/2024 11:30,19.6,49
05/12/2024 11:45,19.7,49
05/12/2024 12:00,19.7,49
05/12/2024 12:15,19.7,49
05/12/2024 12:30,19.7,49
05/12/2024 12:45,19.7,49
05/12/2024 13:00,19.7,49
05/12/2024 13:15,19.8,49
05/12/2024 13:30,19.8,49
05/12/2024 13:45,19.8,49
05/12/2024 14:00,19.8,49
05/12/2024 14:15,19.8,49
05/12/2024 14:30,19.8,49
05/12/2024 14:45,19.8,49
05/12/2024 15:00,19.9,49
05/12/2024 15:15,19.9,49
05/12/2024 15:30,19.9,49
05/12/2024 15:45,19.8,49
05/12/2024 16:00,19.8,49
05/12/2024 16:15,19.8,49
05/12/2024 16:30,19.9,49
05/12/2024 16:45,19.9,49
05/12/2024 17:00,19.9,49
05/12/2024 17:15,19.9,49
05/12/2024 17:30,19.9,49
05/12/2024 17:45,19.9,49
05/12/2024 18:00,19.8,49
05/12/2024 18:15,19.8,48
05/12/2024 18:30,19.6,47
05/12/2024 18:45,19.5,47
05/12/2024 19:00,19.6,47
05/12/2024 19:15,19.8,47
05/12/2024 19:30,19.8,47
05/12/2024 19:45,19.7,47
05/12/2024 20:00,19.5,47
05/12/2024 20:15,19.5,47
05/12/2024 20:30,19.5,47
05/12/2024 20:45,19.4,47
05/12/2024 21:00,19.4,47
05/12/2024 21:15,19.3,47
05/12/2024 21:30,19.3,47
05/12/2024 21:45,19.3,47
05/12/2024 22:00,19.3,47
05/12/2024 22:15,19.2,47
05/12/2024 22:30,19.2,47
05/12/2024 22:45,19.2,47
05/12/2024 23:00,19.2,47
05/12/2024 23:15,19.2,47
05/12/2024 23:30,19.2,47
05/12/2024 23:45,19.1,47
06/12/2024 00:00,19.1,47
06/12/2024 00:15,19.1,47
06/12/2024 00:30,19.1,47
06/12/2024 00:45,19,46
06/12/2024 01:00,19,46
06/12/2024 01:15,19,46
06/12/2024 01:30,18.9,46
06/12/2024 01:45,18.9,46
06/12/2024 02:00,18.9,46
06/12/2024 02:15,18.9,46
06/12/2024 02:30,18.9,46
06/12/2024 02:45,18.8,46
06/12/2024 03:00,18.8,46
06/12/2024 03:15,18.8,46
06/12/2024 03:30,18.8,46
06/12/2024 03:45,18.8,46
06/12/2024 04:00,18.8,46
06/12/2024 04:15,18.8,46
06/12/2024 04:30,18.8,46
06/12/2024 04:45,18.8,46
06/12/2024 05:00,18.8,46
06/12/2024 05:15,18.8,46
06/12/2024 05:30,18.8,46
06/12/2024 05:45,18.8,46
06/12/2024 06:00,18.7,46
06/12/2024 06:15,18.7,46
06/12/2024 06:30,18.7,46
06/12/2024 06:45,18.7,46
06/12/2024 07:00,18.7,46
06/12/2024 07:15,18.7,46
06/12/2024 07:30,18.7,46
06/12/2024 07:45,18.6,46
06/12/2024 08:00,18.6,46
06/12/2024 08:15,18.6,46
06/12/2024 08:30,18.6,46
06/12/2024 08:45,18.6,46
06/12/2024 09:00,18.6,46
06/12/2024 09:15,18.6,46
06/12/2024 09:30,18.6,46
06/12/2024 09:45,18.6,46
06/12/2024 10:00,18.6,46
06/12/2024 10:15,18.6,46
06/12/2024 10:30,18.6,46
06/12/2024 10:45,18.6,46
06/12/2024 11:00,18.7,46
06/12/2024 11:15,18.8,46
06/12/2024 11:30,18.8,46
06/12/2024 11:45,18.8,46
06/12/2024 12:00,18.8,46
06/12/2024 12:15,18.8,46
06/12/2024 12:30,18.9,46
06/12/2024 12:45,18.9,46
06/12/2024 13:00,18.9,46
06/12/2024 13:15,18.9,46
06/12/2024 13:30,18.9,46
06/12/2024 13:45,19,46
06/12/2024 14:00,19,46
06/12/2024 14:15,19,46
06/12/2024 14:30,19.1,46
06/12/2024 14:45,19.1,46
06/12/2024 15:00,19.1,46
06/12/2024 15:15,19.1,46
06/12/2024 15:30,19.1,46
06/12/2024 15:45,19.1,46
06/12/2024 16:00,19.1,46
06/12/2024 16:15,19.1,46
06/12/2024 16:30,19.1,46
06/12/2024 16:45,19.1,46
06/12/2024 17:00,19,46
06/12/2024 17:15,19,46
06/12/2024 17:30,18.9,46
06/12/2024 17:45,18.9,46
06/12/2024 18:00,18.9,46
06/12/2024 18:15,18.8,46
06/12/2024 18:30,18.8,46
06/12/2024 18:45,18.8,46
06/12/2024 19:00,18.8,46
06/12/2024 19:15,18.7,46
06/12/2024 19:30,18.7,46
06/12/2024 19:45,18.6,46
06/12/2024 20:00,18.6,46
06/12/2024 20:15,18.5,46
06/12/2024 20:30,18.5,46
06/12/2024 20:45,18.5,46
06/12/2024 21:00,18.5,46
06/12/2024 21:15,18.4,46
06/12/2024 21:30,18.4,46
06/12/2024 21:45,18.4,46
06/12/2024 22:00,18.3,46
06/12/2024 22:15,18.3,46
06/12/2024 22:30,18.3,46
06/12/2024 22:45,18.3,46
06/12/2024 23:00,18.3,46
06/12/2024 23:15,18.3,46
06/12/2024 23:30,18.3,46
06/12/2024 23:45,18.3,46
07/12/2024 00:00,18.3,46
07/12/2024 00:15,18.3,45
07/12/2024 00:30,18.3,46
07/12/2024 00:45,18.3,46
07/12/2024 01:00,18.3,46
07/12/2024 01:15,18.2,46
07/12/2024 01:30,18.2,46
07/12/2024 01:45,18.2,46
07/12/2024 02:00,18.2,46
07/12/2024 02:15,18.2,46
07/12/2024 02:30,18.2,46
07/12/2024 02:45,18.2,46
07/12/2024 03:00,18.3,46
07/12/2024 03:15,18.3,46
07/12/2024 03:30,18.3,46
07/12/2024 03:45,18.3,46
07/12/2024 04:00,18.3,46
07/12/2024 04:15,18.3,46
07/12/2024 04:30,18.3,46
07/12/2024 04:45,18.3,46
07/12/2024 05:00,18.3,46
07/12/2024 05:15,18.3,46
07/12/2024 05:30,18.3,46
07/12/2024 05:45,18.3,46
07/12/2024 06:00,18.3,46
07/12/2024 06:15,18.3,46
07/12/2024 06:30,18.3,46
07/12/2024 06:45,18.3,45
07/12/2024 07:00,18.3,45
07/12/2024 07:15,18.2,45
07/12/2024 07:30,18.2,45
07/12/2024 07:45,18.2,45
07/12/2024 08:00,18.2,45
07/12/2024 08:15,18.2,45
07/12/2024 08:30,18.2,45
07/12/2024 08:45,18.1,45
07/12/2024 09:00,18.2,45
07/12/2024 09:15,18.3,45
07/12/2024 09:30,18.3,45
07/12/2024 09:45,18.4,45
07/12/2024 10:00,18.5,45
07/12/2024 10:15,18.5,45
07/12/2024 10:30,18.5,45
07/12/2024 10:45,18.7,45
07/12/2024 11:00,18.8,45
07/12/2024 11:15,18.8,45
07/12/2024 11:30,18.7,45
07/12/2024 11:45,18.5,45
07/12/2024 12:00,18.5,45
07/12/2024 12:15,18.4,45
07/12/2024 12:30,18.4,45
07/12/2024 12:45,18.3,45
07/12/2024 13:00,18.3,45
07/12/2024 13:15,18.3,45
07/12/2024 13:30,18.3,45
07/12/2024 13:45,18.3,45
07/12/2024 14:00,18.3,45
07/12/2024 14:15,18.3,45
07/12/2024 14:30,18.3,45
07/12/2024 14:45,18.3,45
07/12/2024 15:00,18.3,45
07/12/2024 15:15,18.3,45
07/12/2024 15:30,18.3,45
07/12/2024 15:45,18.3,45
07/12/2024 16:00,18.3,45
07/12/2024 16:15,18.3,45
07/12/2024 16:30,18.2,45
07/12/2024 16:45,18.2,45
07/12/2024 17:00,18.2,45
07/12/2024 17:15,18.2,45
07/12/2024 17:30,18.2,45
07/12/2024 17:45,18.2,45
07/12/2024 18:00,18.2,45
07/12/2024 18:15,18.2,45
07/12/2024 18:30,18.2,45
07/12/2024 18:45,18.2,45
07/12/2024 19:00,18.2,45
07/12/2024 19:15,18.2,45
07/12/2024 19:30,18.2,45
07/12/2024 19:45,18.1,45
07/12/2024 20:00,18.1,45
07/12/2024 20:15,18.1,45
07/12/2024 20:30,18.1,45
07/12/2024 20:45,18.1,45
07/12/2024 21:00,18,44
07/12/2024 21:15,18,44
07/12/2024 21:30,18,44
07/12/2024 21:45,18,44
07/12/2024 22:00,18,44
07/12/2024 22:15,17.9,44
07/12/2024 22:30,18,44
07/12/2024 22:45,17.9,44
07/12/2024 23:00,17.9,44
07/12/2024 23:15,17.9,44
07/12/2024 23:30,17.9,44
07/12/2024 23:45,17.8,44
08/12/2024 00:00,17.8,44
08/12/2024 00:15,17.8,44
08/12/2024 00:30,17.8,44
08/12/2024 00:45,17.8,44
08/12/2024 01:00,17.8,43
08/12/2024 01:15,17.8,43
08/12/2024 01:30,17.7,43
08/12/2024 01:45,17.7,43
08/12/2024 02:00,17.6,43
08/12/2024 02:15,17.6,43
08/12/2024 02:30,17.6,43
08/12/2024 02:45,17.5,45
08/12/2024 03:00,17.6,43
08/12/2024 03:15,17.5,45
08/12/2024 03:30,17.5,45
08/12/2024 03:45,17.5,45
08/12/2024 04:00,17.5,45
08/12/2024 04:15,17.5,45
08/12/2024 04:30,17.5,45
08/12/2024 04:45,17.5,45
08/12/2024 05:00,17.5,45
08/12/2024 05:15,17.5,45
08/12/2024 05:30,17.5,45
08/12/2024 05:45,17.4,45
08/12/2024 06:00,17.4,45
08/12/2024 06:15,17.3,45
08/12/2024 06:30,17.3,45
08/12/2024 06:45,17.3,45
08/12/2024 07:00,17.3,45
08/12/2024 07:15,17.3,45
08/12/2024 07:30,17.3,45
08/12/2024 07:45,17.3,45
08/12/2024 08:00,17.3,45
08/12/2024 08:15,17.3,45
08/12/2024 08:30,17.3,45
08/12/2024 08:45,17.3,45
08/12/2024 09:00,17.4,45
08/12/2024 09:15,17.5,45
08/12/2024 09:30,17.6,42
08/12/2024 09:45,17.7,42
08/12/2024 10:00,17.8,42
08/12/2024 10:15,17.8,42
08/12/2024 10:30,17.9,43
08/12/2024 10:45,18.1,43
08/12/2024 11:00,18.1,43
08/12/2024 11:15,18.2,43
08/12/2024 11:30,18.3,43
08/12/2024 11:45,18.5,43
08/12/2024 12:00,18.5,44
08/12/2024 12:15,18.4,43
08/12/2024 12:30,18.3,43
08/12/2024 12:45,18.3,43
08/12/2024 13:00,18.3,43
08/12/2024 13:15,18.3,43
08/12/2024 13:30,18.3,43
08/12/2024 13:45,18.4,43
08/12/2024 14:00,18.7,42
08/12/2024 14:15,18.9,42
08/12/2024 14:30,19.1,42
08/12/2024 14:45,19.3,42
08/12/2024 15:00,19.3,42
08/12/2024 15:15,19.5,42
08/12/2024 15:30,19.5,43
08/12/2024 15:45,19.5,42
08/12/2024 16:00,19.5,42
08/12/2024 16:15,19.5,42
08/12/2024 16:30,19.5,42
08/12/2024 16:45,19.5,43
08/12/2024 17:00,19.3,43
08/12/2024 17:15,19.2,43
08/12/2024 17:30,19.1,43
08/12/2024 17:45,19.1,43
08/12/2024 18:00,19,43
08/12/2024 18:15,19,43
08/12/2024 18:30,18.9,43
08/12/2024 18:45,18.9,43
08/12/2024 19:00,18.8,43
08/12/2024 19:15,18.8,43
08/12/2024 19:30,18.8,43
08/12/2024 19:45,18.8,43
08/12/2024 20:00,18.8,43
08/12/2024 20:15,18.7,43
08/12/2024 20:30,18.7,43
08/12/2024 20:45,18.6,43
08/12/2024 21:00,18.6,43
08/12/2024 21:15,18.6,43
08/12/2024 21:30,18.5,43
08/12/2024 21:45,18.5,43
08/12/2024 22:00,18.5,43
08/12/2024 22:15,18.5,43
08/12/2024 22:30,18.5,43
08/12/2024 22:45,18.4,43
08/12/2024 23:00,18.4,43
08/12/2024 23:15,18.3,42
08/12/2024 23:30,18.3,43
08/12/2024 23:45,18.3,42
09/12/2024 00:00,18.3,42
09/12/2024 00:15,18.3,42
09/12/2024 00:30,18.3,42
09/12/2024 00:45,18.2,42
09/12/2024 01:00,18.2,42
09/12/2024 01:15,18.2,42
09/12/2024 01:30,18.2,42
09/12/2024 01:45,18.1,42
09/12/2024 02:00,18.1,42
09/12/2024 02:15,18.1,42
09/12/2024 02:30,18,42
09/12/2024 02:45,18,42
09/12/2024 03:00,18,42
09/12/2024 03:15,17.9,42
09/12/2024 03:30,17.9,42
09/12/2024 03:45,17.9,42
09/12/2024 04:00,17.9,42
09/12/2024 04:15,17.9,42
09/12/2024 04:30,17.9,42
09/12/2024 04:45,17.9,42
09/12/2024 05:00,17.8,42
09/12/2024 05:15,17.8,42
09/12/2024 05:30,17.8,42
09/12/2024 05:45,17.8,42
09/12/2024 06:00,17.8,42
09/12/2024 06:15,17.8,42
09/12/2024 06:30,17.7,42
09/12/2024 06:45,17.7,42
09/12/2024 07:00,17.6,42
09/12/2024 07:15,17.6,42
09/12/2024 07:30,17.5,45
09/12/2024 07:45,17.5,45
09/12/2024 08:00,17.5,45
09/12/2024 08:15,17.4,45
09/12/2024 08:30,17.3,45
09/12/2024 08:45,17.3,45
09/12/2024 09:00,17.3,44
09/12/2024 09:15,17.2,45
09/12/2024 09:30,17.2,44
09/12/2024 09:45,17.2,44
09/12/2024 10:00,17.1,44
09/12/2024 10:15,17.1,44
09/12/2024 10:30,17.1,44
09/12/2024 10:45,17.1,44
09/12/2024 11:00,17.1,44
09/12/2024 11:15,17,44
09/12/2024 11:30,17,44
09/12/2024 11:45,17,44
09/12/2024 12:00,17,44
09/12/2024 12:15,17,44
